1754504760,174.375,49.9125,174.4875,50.025
1754504820,177.52499,52.29375,177.6375,52.36875
1754504880,180.33749,54.825,180.35625,54.84375
1754504940,182.85001,57.54375,182.94376,57.6375
1754505000,185.08125,60.3375,185.175,60.45
1754505060,187.03125,63.225,187.125,63.3375
1754505120,188.75626,66.20625,188.8125,66.3
1754505180,190.27499,69.20625,190.3125,69.225
1754505240,191.58749,72.28125,191.625,72.39375
1754505300,192.73125,75.39375,192.76875,75.4875
1754505360,193.72501,78.50625,193.74374,78.6
1754505420,194.3625,80.86875,194.3625,80.86875
1754505480,-5.94375,69.15,-6,69.05625
1754505540,-7.74375,67.18125,-7.8375,67.06875
1754505600,-9.7125,65.2875,-9.80625,65.19375
1754505660,-11.85,63.4875,-11.9625,63.4125
1754505720,-14.1375,61.81875,-14.23125,61.7625
1754505780,-16.63125,60.28125,-16.70625,60.28125
1754505840,-19.25625,58.89375,-19.36875,58.85625
1754505900,-22.05,57.675,-22.1625,57.6375
1754505960,-24.99375,56.64375,-25.10625,56.60625
1754506020,-28.05,55.78125,-28.06875,55.78125
1754506080,-31.21875,55.125,-31.35,55.10625
1754506140,-34.48125,54.675,-34.48125,54.675
1754506200,-37.78125,54.45,-37.89375,54.46875
1754506260,53.71875,100.93125,53.7375,100.44375
1754506320,53.85,97.40625,53.86875,96.9375
1754506380,54.01875,93.8625,54.0375,93.39375
1754506440,54.20625,90.3,54.225,89.8125
1754506500,54.4125,86.68125,54.45,86.2125
1754506560,54.675,83.0625,54.69375,82.55625
1754506620,54.95625,79.36875,54.99375,78.88125
1754506680,55.275,75.65625,55.33125,75.15
1754506740,55.65,71.90625,55.6875,71.41875
1754506800,56.11875,67.63125,56.15625,67.5
1754506860,56.625,63.7875,56.64375,63.65625
1754506920,57.1875,59.925,57.1875,59.925
1754506980,57.8625,56.025,57.88125,56.00625
1754507040,58.65,52.0875,58.65,52.0875
1754507100,59.60625,48.13125,59.64375,47.98125
1754507160,60.75,44.15625,60.7875,44.00625
1754507220,62.15625,40.14375,62.2125,40.125
1754507280,63.9,36.15,63.99375,36
1754507340,66.1125,32.15625,66.20625,32.00625
1754507400,68.98125,28.18125,69,28.18125
1754507460,72.84375,24.3,72.8625,24.3
1754507520,78.20625,20.55,78.225,20.53125
1754507580,85.9125,17.04375,85.93125,17.025
1754507640,97.3875,13.9875,97.875,13.89375
1754507700,114.225,11.79375,114.9,11.71875
1754507760,135.95625,10.96875,136.6875,10.96875
1754507820,157.6125,11.83125,157.55624,11.83125
1754507880,174.35625,14.1,174.375,14.11875
1754507940,185.75626,17.19375,186.05624,17.30625
1754508000,193.40625,20.7375,193.40625,20.75625
1754508060,198.69376,24.5625,198.71249,24.58125
1754508120,202.5,28.51875,202.51875,28.5375
1754508180,205.33125,32.56875,205.425,32.71875
1754508240,207.4875,36.65625,207.58125,36.675
1754508300,209.1375,40.74375,209.1375,40.7625
1754508360,210.45,44.85,210.50626,44.86875
1754508420,211.51875,48.9375,211.53751,48.95625
1754508480,212.3625,53.025,212.38126,53.175
1754508540,213.03751,57.05625,213.03751,57.075
1754508600,213.58125,61.06875,213.60001,61.0875
1754508660,214.03125,65.04375,214.05,65.175
1754508720,214.36874,68.98125,214.3875,69.1125
1754508780,214.63126,72.8625,214.6125,72.75
1754508840,71.11875,91.29375,71.11875,90.8625
1754508900,71.15625,87.525,71.15625,87.4125
1754508960,71.26875,84.1125,71.2875,84
1754509020,71.475,80.71875,71.49375,80.60625
1754509080,71.775,77.26875,71.79375,77.26875
1754509140,72.16875,73.8,72.20625,73.66875
1754509200,72.675,70.275,72.675,70.275
1754509260,73.3125,66.73125,73.33125,66.7125
1754509320,74.0625,63.16875,74.1,63.0375
1754509380,75,59.56875,75.01875,59.45625
1754509440,76.125,55.96875,76.1625,55.8375
1754509500,77.475,52.35,77.53125,52.21875
1754509560,79.0875,48.75,79.18125,48.73125
1754509620,81.0375,45.16875,81.13125,45.15
1754509680,83.4,41.64375,83.4,41.625
1754509740,86.25,38.175,86.3625,38.15625
1754509800,89.775,34.81875,89.775,34.8
1754509860,94.125,31.6125,94.29375,31.59375
1754509920,99.50625,28.6125,99.7125,28.59375
1754509980,106.1625,25.95,106.40625,25.85625
1754510040,114.3,23.7,114.61875,23.60625
1754510100,123.975,22.05,123.95625,22.06875
1754510160,134.90625,21.15,135.3,21.15
1754510220,146.39999,21.075,146.41875,21.075
1754510280,157.5,21.88125,157.5,21.8625
1754510340,167.49374,23.4375,167.5125,23.53125
1754510400,175.95,25.63125,176.21249,25.725
1754510460,182.925,28.3125,183.14999,28.425
1754510520,188.60625,31.35,188.77499,31.4625
1754510580,193.18124,34.65,193.2,34.66875
1754510640,196.91251,38.11875,197.02499,38.1375
1754510700,199.96875,41.7375,199.9875,41.75625
1754510760,202.48125,45.45,202.59375,45.46875
1754510820,204.5625,49.2,204.675,49.33125
1754510880,206.325,52.9875,206.39999,53.00625
1754510940,207.80624,56.83125,207.80624,56.85
1754511000,209.0625,60.65625,209.0625,60.65625
1754511060,210.13126,64.48125,210.1125,64.48125
1754511120,211.03125,68.2875,211.03125,68.325
1754511180,211.8,72.09375,211.81876,72.225
1754511240,212.45625,75.8625,212.47501,75.99375
1754511300,212.85001,78.375,212.86874,78.50625
1754511360,-0.16875,79.18125,-0.1875,79.06875
1754511420,-1.18125,76.875,-1.21875,76.7625
1754511480,-2.325,74.60625,-2.3625,74.49375
1754511540,-3.61875,72.375,-3.675,72.2625
1754511600,-5.0625,70.2,-5.0625,70.0875
1754511660,-6.675,68.08125,-6.675,67.96875
1754511720,-8.4375,66.0375,-8.53125,65.94375
1754511780,-10.3875,64.06875,-10.5,63.975
1754511840,-12.525,62.2125,-12.6375,62.1375
1754511900,-14.83125,60.46875,-14.85,60.46875
1754511960,-17.325,58.875,-17.41875,58.8
1754512020,-20.025,57.39375,-20.11875,57.35625
1754512080,-22.89375,56.1,-23.00625,56.0625
1754512140,-25.10625,55.25625,61.36875,97.9875
1754512200,71.79375,94.7625,71.8125,94.63125
1754512260,72.075,91.5,72.09375,91.3875
1754512320,72.46875,88.2375,72.46875,88.21875
1754512380,72.9375,84.9375,72.95625,84.84375
1754512440,73.5,81.6375,73.51875,81.54375
1754512500,74.175,78.3375,74.19375,78.225
1754512560,74.98125,75.01875,75,74.925
1754512620,75.91875,71.71875,75.9375,71.60625
1754512680,76.9875,68.4,76.9875,68.4
1754512740,78.24375,65.11875,78.28125,65.00625
1754512800,79.6875,61.8375,79.74375,61.725
1754512860,81.3375,58.59375,81.43125,58.575
1754512920,83.25,55.3875,83.3625,55.36875
1754512980,85.4625,52.2375,85.55625,52.14375
1754513040,88.0125,49.18125,88.10625,49.06875
1754513100,90.975,46.21875,90.975,46.21875
1754513160,94.36875,43.425,94.3875,43.40625
1754513220,98.2875,40.78125,98.325,40.78125
1754513280,102.7875,38.4,102.95625,38.2875
1754513340,107.90625,36.2625,108.1125,36.20625
1754513400,113.6625,34.51875,113.86875,34.4625
1754513460,120,33.15,120.225,33.1125
1754513520,126.80625,32.26875,127.05,32.25
1754513580,133.91251,31.875,133.93124,31.875
1754513640,141.075,32.025,141.31876,32.04375
1754513700,148.03125,32.68125,148.27499,32.71875
1754513760,154.6125,33.84375,154.83749,33.88125
1754513820,160.63126,35.41875,160.81876,35.41875
1754513880,166.0125,37.3875,166.2,37.5
1754513940,170.77499,39.675,170.925,39.675
1754514000,174.91875,42.20625,174.9375,42.20625
1754514060,178.51875,44.925,178.63126,45.0375
1754514120,181.63126,47.83125,181.64999,47.85
1754514180,184.3125,50.86875,184.3125,50.86875
1754514240,186.60001,53.98125,186.71249,54.075
1754514300,188.58749,57.16875,188.66251,57.1875
1754514360,190.25626,60.4125,190.25626,60.4125
1754514420,191.7,63.69375,191.7375,63.7125
1754514480,192.91875,66.99375,192.91875,66.99375
1754514540,193.95,70.3125,193.95,70.33125
1754514600,194.79375,73.6125,194.79375,73.63125
1754514660,195.31876,76.06875,195.3,75.975
1754514720,62.4,91.3125,62.4,91.425
1754514780,62.34375,87.3375,62.34375,87.31875
1754514840,62.325,83.775,62.325,83.6625
1754514900,62.38125,80.175,62.38125,80.175
1754514960,62.49375,76.5375,62.49375,76.5375
1754515020,62.64375,72.8625,62.64375,72.84375
1754515080,62.86875,69.16875,62.86875,69.16875
1754515140,63.16875,65.41875,63.15,65.41875
1754515200,63.54375,61.63125,63.54375,61.6125
1754515260,64.03125,57.80625,64.05,57.675
1754515320,64.6125,53.925,64.63125,53.925
1754515380,65.34375,50.025,65.34375,50.00625
1754515440,66.2625,46.0875,66.24375,46.0875
1754515500,67.3875,42.13125,67.3875,42.1125
1754515560,68.83125,38.1375,68.83125,38.11875
1754515620,70.65,34.14375,70.74375,34.14375
1754515680,73.03125,30.1875,73.125,30.0375
1754515740,76.1625,26.26875,76.18125,26.25
1754515800,80.49375,22.44375,80.5125,22.44375
1754515860,86.6625,18.76875,86.90625,18.76875
1754515920,95.71875,15.43125,95.7375,15.4125
1754515980,109.35,12.65625,109.3125,12.65625
1754516040,128.86874,10.96875,129.60001,10.95
1754516100,151.875,10.875,152.625,10.875
1754516160,171.99374,12.43125,171.95625,12.54375
1754516220,186.33749,15.13125,186.73125,15.13125
1754516280,195.89999,18.4875,195.91875,18.4875
1754516340,202.35001,22.18125,202.36874,22.18125
1754516400,206.8875,26.08125,207.03751,26.23125
1754516460,210.20625,30.1125,210.22501,30.13125
1754516520,212.7,34.18125,212.8125,34.2
1754516580,214.63126,38.2875,214.72501,38.30625
1754516640,216.16875,42.43125,216.16875,42.45
1754516700,217.425,46.5375,217.46249,46.55625
1754516760,218.4375,50.64375,218.47501,50.6625
1754516820,219.3,54.75,219.28125,54.76875
1754516880,219.99374,58.81875,219.99374,58.8375
1754516940,220.59375,62.86875,220.59375,62.8875
1754517000,221.11874,66.88125,221.11874,66.9
1754517060,221.56876,70.8375,221.58749,70.85625
1754517120,221.94376,74.775,221.94376,74.79375
1754517180,222.16875,77.38125,222.16875,77.38125
1754517240,12.075,83.775,12.05625,83.75625
1754517300,11.5125,80.8875,11.5125,80.86875
1754517360,10.8375,78,10.8375,78
1754517420,10.0125,75.09375,9.99375,74.98125
1754517480,9.05625,72.20625,9.05625,72.1875
1754517540,7.93125,69.31875,7.93125,69.31875
1754517600,6.61875,66.46875,6.61875,66.45
1754517660,5.11875,63.65625,5.0625,63.6375
1754517720,3.39375,60.8625,3.31875,60.76875
1754517780,1.44375,58.14375,1.35,58.14375
1754517840,-0.7875,55.48125,-0.9,55.3875
1754517900,-3.31875,52.93125,-3.31875,52.93125
1754517960,-6.15,50.5125,-6.2625,50.41875
1754518020,-8.49375,48.7875,-8.4,48.8625
1754518080,87.24375,97.36875,87.225,97.36875
1754518140,87.45,94.6875,87.45,94.6875
1754518200,87.7875,92.00625,87.80625,91.9125
1754518260,88.21875,89.325,88.2375,89.23125
1754518320,88.7625,86.64375,88.7625,86.625
1754518380,89.4375,83.9625,89.45625,83.85
1754518440,90.225,81.3,90.225,81.3
1754518500,91.1625,78.65625,91.14375,78.65625
1754518560,92.23125,76.05,92.23125,76.05
1754518620,93.45,73.48125,93.43125,73.4625
1754518680,94.81875,70.96875,94.8,70.95
1754518740,96.3375,68.5125,96.39375,68.41875
1754518800,98.04375,66.1125,98.1375,66
1754518860,99.975,63.7875,100.06875,63.675
1754518920,102.075,61.575,102.1875,61.4625
1754518980,104.41875,59.45625,104.41875,59.3625
1754519040,106.96875,57.4875,106.96875,57.39375
1754519100,109.725,55.65,109.74375,55.575
1754519160,112.74375,54,112.8375,54
1754519220,115.95,52.51875,115.96875,52.5375
1754519280,119.4,51.28125,119.41875,51.28125
1754519340,123.01875,50.25,123.0375,50.26875
1754519400,126.80625,49.48125,126.80625,49.48125
1754519460,130.70625,48.95625,130.72501,48.95625
1754519520,134.68124,48.7125,134.8125,48.73125
1754519580,138.65625,48.76875,138.675,48.75
1754519640,142.6125,49.06875,142.63126,49.0875
1754519700,146.45625,49.65,146.45625,49.65
1754519760,150.1875,50.49375,150.1875,50.49375
1754519820,153.73125,51.58125,153.75,51.58125
1754519880,157.06876,52.875,157.08749,52.85625
1754519940,160.2,54.375,160.21875,54.375
1754520000,163.10625,56.04375,163.2,56.1375
1754520060,165.76875,57.9,165.8625,57.99375
1754520120,168.20625,59.86875,168.31876,59.98125
1754520180,170.4375,61.9875,170.53125,62.08125
1754520240,172.425,64.2,172.51875,64.3125
1754520300,174.22501,66.50625,174.31876,66.61875
1754520360,175.81876,68.8875,175.875,68.9625
1754520420,177.24374,71.30625,177.28125,71.4
1754520480,178.48125,73.8,178.51875,73.8
1754520540,179.55,76.3125,179.58749,76.40625
1754520600,34.21875,85.33125,34.1625,84.84375
1754520660,33.73125,81.76875,33.65625,81.3
1754520720,33.16875,78.20625,33.09375,77.7375
1754520780,32.5125,74.625,32.41875,74.1375
1754520840,31.7625,71.025,31.65,70.5375
1754520900,30.88125,67.3875,30.91875,67.51875
1754520960,29.71875,63.3,29.68125,63.16875
1754521020,28.5,59.64375,28.4625,59.64375
1754521080,27.1125,56.025,27.05625,55.89375
1754521140,25.5,52.40625,25.44375,52.275
1754521200,23.5875,48.80625,23.475,48.675
1754521260,21.31875,45.24375,21.20625,45.225
1754521320,18.6375,41.7375,18.61875,41.7375
1754521380,15.39375,38.325,15.28125,38.23125
1754521440,11.49375,35.0625,11.475,35.04375
1754521500,6.76875,31.96875,6.58125,31.85625
1754521560,1.0125,29.1375,0.7875,29.04375
1754521620,-5.9625,26.6625,-5.98125,26.55
1754521680,-14.26875,24.675,-14.56875,24.58125
1754521740,-23.79375,23.2875,-24.13125,23.25
1754521800,-34.2375,22.63125,-34.6125,22.65
1754521860,-44.94375,22.78125,-45.3,22.81875
1754521920,-55.14375,23.71875,-55.14375,23.71875
1754521980,-64.25625,25.36875,-64.55625,25.4625
1754522040,-72.05625,27.5625,-72.05625,27.58125
1754522100,-78.54375,30.20625,-78.75,30.31875
1754522160,-83.8875,33.1875,-83.90625,33.1875
1754522220,-88.25625,36.39375,-88.40625,36.50625
1754522280,-91.8375,39.76875,-91.85625,39.7875
1754522340,-94.8,43.25625,-94.89375,43.3875
1754522400,-97.2375,46.8375,-97.35,46.85625
1754522460,-99.28125,50.475,-99.375,50.475
1754522520,-100.9875,54.15,-101.0625,54.28125
1754522580,-102.4125,57.825,-102.46875,57.9375
1754522640,-103.6125,61.51875,-103.6125,61.51875
1754522700,-104.625,65.19375,-104.64375,65.19375
1754522760,-105.45,68.86875,-105.45,68.86875
1754522820,-106.14375,72.50625,-106.14375,72.525
1754522880,-106.6875,76.125,-106.70625,76.2375
1754522940,-107.1375,79.70625,-107.1375,79.725
1754523000,-107.45625,83.25,-107.475,83.38125
1754523060,-107.68125,86.775,-107.68125,86.79375
1754523120,-107.8125,90.2625,-107.8125,90.28125
1754523180,-107.86875,93.7125,-107.86875,93.73125
1754523240,27.5625,76.40625,27.58125,76.5375
1754523300,27.1125,72.9,27.13125,73.03125
1754523360,26.55,69.375,26.56875,69.4875
1754523420,25.7625,65.34375,25.78125,65.325
1754523480,24.9375,61.74375,24.9375,61.74375
1754523540,23.925,58.14375,23.925,58.125
1754523600,22.725,54.525,22.74375,54.525
1754523660,21.3,50.90625,21.3,50.90625
1754523720,19.575,47.2875,19.48125,47.2875
1754523780,17.5125,43.70625,17.4,43.6875
1754523840,15,40.14375,14.98125,40.14375
1754523900,11.925,36.675,11.90625,36.65625
1754523960,8.1375,33.3,8.1375,33.28125
1754524020,3.45,30.09375,3.43125,30.09375
1754524080,-2.4,27.13125,-2.625,27.0375
1754524140,-9.675,24.525,-9.95625,24.43125
1754524200,-18.58125,22.40625,-18.58125,22.3125
1754524260,96.76875,94.2,96.75,94.0875
1754524320,97.05,91.95,97.05,91.8375
1754524380,97.44375,89.71875,97.44375,89.68125
1754524440,97.93125,87.4875,97.93125,87.375
1754524500,98.53125,85.275,98.53125,85.18125
1754524560,99.2625,83.08125,99.2625,83.025
1754524620,100.10625,80.90625,100.0875,80.79375
1754524680,101.0625,78.76875,101.04375,78.65625
1754524740,102.13125,76.66875,102.16875,76.55625
1754524800,103.35,74.60625,103.33125,74.5125
1754524860,104.68125,72.6,104.7375,72.50625
1754524920,106.1625,70.65,106.1625,70.55625
1754524980,107.79375,68.79375,107.85,68.7
1754525040,109.575,66.99375,109.66875,66.91875
1754525100,111.50625,65.30625,111.6,65.30625
1754525160,113.5875,63.73125,113.7,63.65625
1754525220,115.8375,62.25,115.8375,62.26875
1754525280,118.21875,60.91875,118.29375,60.9375
1754525340,120.73125,59.7375,120.75,59.7375
1754525400,123.39375,58.70625,123.39375,58.725
1754525460,126.16875,57.84375,126.1875,57.8625
1754525520,129.05624,57.16875,129.16875,57.15
1754525580,132.01875,56.68125,132.01875,56.68125
1754525640,135.03751,56.38125,135.05624,56.4
1754525700,138.075,56.2875,138.09375,56.2875
1754525760,141.1125,56.4,141.13126,56.38125
1754525820,144.14999,56.7,144.14999,56.7
1754525880,147.1125,57.20625,147.1125,57.20625
1754525940,149.98125,57.9,150.09375,57.91875
1754526000,152.77499,58.7625,152.86874,58.7625
1754526060,155.45625,59.8125,155.55,59.85
1754526120,157.9875,61.03125,157.9875,61.03125
1754526180,160.3875,62.4,160.3875,62.4
1754526240,162.61874,63.9,162.73125,63.9
1754526300,164.71875,65.53125,164.8125,65.5875
1754526360,166.64999,67.275,166.74374,67.36875
1754526420,168.43124,69.1125,168.50626,69.20625
1754526480,169.91251,70.89375,169.93124,70.9875
1754526540,16.21875,83.925,16.2375,84.01875
1754526600,15.3,80.53125,15.31875,80.53125
1754526660,14.3625,77.55,14.3625,77.53125
1754526720,13.275,74.5875,13.275,74.56875
1754526780,12.0375,71.64375,12.0375,71.625
1754526840,10.63125,68.7375,10.63125,68.71875
1754526900,9.0375,65.8875,9.0375,65.86875
1754526960,7.2375,63.09375,7.14375,63.075
1754527020,5.2125,60.35625,5.1,60.2625
1754527080,2.925,57.73125,2.85,57.6375
1754527140,0.375,55.21875,0.375,55.2
1754527200,-2.45625,52.81875,-2.56875,52.81875
1754527260,-5.625,50.5875,-5.7375,50.49375
1754527320,-9.1125,48.54375,-9.1125,48.45
1754527380,-12.9375,46.725,-12.95625,46.63125
1754527440,-17.1,45.15,-17.11875,45.15
1754527500,-21.5625,43.85625,-21.7125,43.81875
1754527560,-26.30625,42.88125,-26.30625,42.88125
1754527620,-31.2375,42.24375,-31.40625,42.225
1754527680,-36.3,41.94375,-36.3,41.9625
1754527740,-41.38125,42.0375,-41.38125,42.01875
1754527800,-46.3875,42.46875,-46.55625,42.4875
1754527860,-51.225,43.25625,-51.24375,43.2375
1754527920,-55.8375,44.3625,-55.9875,44.4
1754527980,-60.15,45.76875,-60.16875,45.7875
1754528040,-64.125,47.45625,-64.125,47.55
1754528100,-67.7625,49.36875,-67.78125,49.48125
1754528160,-71.0625,51.50625,-71.175,51.54375
1754528220,-74.025,53.775,-74.11875,53.8875
1754528280,-76.66875,56.2125,-76.6875,56.2125
1754528340,-79.03125,58.7625,-79.14375,58.8375
1754528400,-81.1125,61.3875,-81.225,61.40625
1754528460,-82.96875,64.10625,-83.04375,64.21875
1754528520,-84.58125,66.9,-84.6375,66.99375
1754528580,-85.9875,69.7125,-86.04375,69.825
1754528640,-87.20625,72.58125,-87.20625,72.6
1754528700,-88.25625,75.46875,-88.25625,75.46875
1754528760,-89.1375,78.35625,-89.1375,78.375
1754528820,-89.8875,81.24375,-89.86875,81.2625
1754528880,-90.46875,84.15,-90.4875,84.24375
1754528940,-90.9375,87.01875,-90.9375,87.0375
1754529000,-91.275,89.8875,-91.275,89.90625
1754529060,-91.48125,92.7375,-91.5,92.85
1754529120,-91.59375,95.56875,-91.59375,95.5875
1754529180,-91.575,97.875,-91.575,98.38125
1754529240,-91.5375,99.39375,-91.5375,99.31875
1754529300,-91.5375,99.39375,-91.5375,99.31875
1754529360,-91.5375,99.39375,-91.5375,99.31875
1754529420,-91.5375,99.39375,-91.5375,99.31875
1754529480,-91.5375,99.39375,-91.5375,99.31875
1754529540,-91.5375,99.39375,-91.5375,99.31875
1754529600,-91.5375,99.39375,-91.5375,99.31875
1754529660,-91.5375,99.39375,-91.5375,99.31875
1754529720,-91.5375,99.39375,-91.5375,99.31875
1754529780,-91.5375,99.39375,-91.5375,99.31875
1754529840,-91.5375,99.39375,-91.5375,99.31875
1754529900,-91.5375,99.39375,-91.5375,99.31875
1754529960,-91.5375,99.39375,-91.5375,99.31875
1754530020,-91.5375,99.39375,-91.5375,99.31875
1754530080,-91.5375,99.39375,-91.5375,99.31875
1754530140,-91.5375,99.39375,-91.5375,99.31875
1754530200,94.33125,103.0125,94.35,103.2
1754530260,94.06875,100.48125,94.05,100.36875
1754530320,93.95625,98.1375,93.95625,98.11875
1754530380,93.9375,95.75625,93.9375,95.68125
1754530440,94.0125,93.35625,94.03125,93.35625
1754530500,94.21875,90.9375,94.2,90.91875
1754530560,94.51875,88.51875,94.51875,88.5
1754530620,94.93125,86.08125,94.93125,85.96875
1754530680,95.475,83.6625,95.475,83.64375
1754530740,96.1125,81.225,96.13125,81.1125
1754530800,96.9,78.80625,96.88125,78.7875
1754530860,97.81875,76.40625,97.8,76.3875
1754530920,98.86875,74.025,98.86875,74.00625
1754530980,100.06875,71.6625,100.06875,71.55
1754531040,101.4375,69.35625,101.4375,69.24375
1754531100,102.975,67.10625,102.975,66.99375
1754531160,104.7,64.9125,104.775,64.8
1754531220,106.59375,62.8125,106.70625,62.7
1754531280,108.7125,60.7875,108.80625,60.69375
