1754337900,60.00151
1754337960,60.00151
1754338020,60.00151
1754338080,60.00151
1754338140,60.00151
1754338200,60.00151
1754338260,60.00151
1754338320,60.00151
1754338380,60.00151
1754338440,60.00151
1754338500,60.00151
1754338560,60.00151
1754338620,60.00151
1754338680,60.00151
1754338740,60.00151
1754338800,60.00151
1754338860,60.00151
1754338920,60.00151
1754338980,60.00151
1754339040,60.00151
1754339100,60.00151
1754339160,60.00151
1754339220,60.00151
1754339280,60.00151
1754339340,60.00151
1754339400,60.00151
1754339460,60.00151
1754339520,60.00151
1754339580,60.00151
1754339640,60.00151
1754339700,60.00151
1754339760,60.00151
1754339820,60.00151
1754339880,60.00151
1754339940,60.00151
1754340000,60.00151
1754340060,60.00151
1754340120,60.00151
1754340180,60.00151
1754340240,60.00151
1754340300,60.00151
1754340360,60.00151
1754340420,60.00151
1754340480,60.00151
1754340540,60.00151
1754340600,60.00151
1754340660,60.00151
1754340720,60.00151
1754340780,60.00151
1754340840,60.00151
1754340900,60.00151
1754340960,60.00151
1754341020,60.00151
1754341080,60.00151
1754341140,60.00151
1754341200,60.00151
1754341260,60.00151
1754341320,60.00151
1754341380,60.00151
1754341440,60.00151
1754341500,60.00151
1754341560,60.00151
1754341620,60.00151
1754341680,60.00151
1754341740,60.00151
1754341800,60.00151
1754341860,60.00151
1754341920,60.00151
1754341980,60.00151
1754342040,60.00151
1754342100,60.00151
1754342160,60.00151
1754342220,60.00151
1754342280,60.00151
1754342340,60.00151
1754342400,60.00151
1754342460,60.00151
1754342520,60.00151
1754342580,60.00151
1754342640,60.00151
1754342700,60.00151
1754342760,60.00151
1754342820,60.00151
1754342880,60.00151
1754342940,60.00151
1754343000,60.00151
1754343060,60.00151
1754343120,60.00151
1754343180,60.00151
1754343240,60.00151
1754343300,60.00151
1754343360,60.00151
1754343420,60.00151
1754343480,60.00151
1754343540,60.00151
1754343600,60.00151
1754343660,60.00151
1754343720,60.00151
1754343780,60.00151
1754343840,60.00151
1754343900,60.00151
1754343960,60.00151
1754344020,60.00151
1754344080,60.00151
1754344140,60.00151
1754344200,60.00151
1754344260,60.00151
1754344320,60.00151
1754344380,60.00151
1754344440,60.00151
1754344500,60.00151
1754344560,60.00151
1754344620,60.00151
1754344680,60.00151
1754344740,60.00151
1754344800,60.00151
1754344860,60.00151
1754344920,60.00151
1754344980,60.00151
1754345040,60.00151
1754345100,60.00151
1754345160,60.00151
1754345220,60.00151
1754345280,60.00151
1754345340,60.00151
1754345400,60.00151
1754345460,60.00151
1754345520,60.00151
1754345580,60.00151
1754345640,60.00151
1754345700,60.00151
1754345760,60.00151
1754345820,60.00151
1754345880,60.00151
1754345940,60.00151
1754346000,60.00151
1754346060,60.00151
1754346120,60.00151
1754346180,60.00151
1754346240,60.00151
1754346300,60.00151
1754346360,60.00151
1754346420,60.00151
1754346480,60.00151
1754346540,60.00151
1754346600,60.00151
1754346660,60.00151
1754346720,60.00151
1754346780,60.00151
1754346840,60.00151
1754346900,60.00151
1754346960,60.00151
1754347020,60.00151
1754347080,60.00151
1754347140,60.00151
1754347200,60.00151
1754347260,60.00151
1754347320,60.00151
1754347380,60.00151
1754347440,60.00151
1754347500,60.00151
1754347560,60.00151
1754347620,60.00151
1754347680,60.00151
1754347740,60.00151
1754347800,60.00151
1754347860,60.00151
1754347920,60.00151
1754347980,60.00151
1754348040,60.00151
1754348100,60.00151
1754348160,60.00151
1754348220,60.00151
1754348280,60.00151
1754348340,60.00151
1754348400,60.00151
1754348460,60.00151
1754348520,60.00151
1754348580,60.00151
1754348640,60.00151
1754348700,60.00151
1754348760,60.00151
1754348820,60.00151
1754348880,60.00151
1754348940,60.00151
1754349000,60.00151
1754349060,60.00151
1754349120,60.00151
1754349180,60.00151
1754349240,60.00151
1754349300,60.00151
1754349360,60.00151
1754349420,60.00151
1754349480,60.00151
1754349540,60.00151
1754349600,60.00151
1754349660,60.00151
1754349720,60.00151
1754349780,60.00151
1754349840,60.00151
1754349900,60.00151
1754349960,60.00151
1754350020,60.00151
1754350080,60.00151
1754350140,60.00151
1754350200,60.00151
1754350260,60.00151
1754350320,60.00151
1754350380,60.00151
1754350440,60.00151
1754350500,60.00151
1754350560,60.00151
1754350620,60.00151
1754350680,60.00151
1754350740,60.00151
1754350800,60.00151
1754350860,60.00151
1754350920,60.00151
1754350980,60.00151
1754351040,60.00151
1754351100,60.00151
1754351160,60.00151
1754351220,60.00151
1754351280,60.00151
1754351340,60.00151
1754351400,60.00151
1754351460,60.00151
1754351520,60.00151
1754351580,60.00151
1754351640,60.00151
1754351700,60.00151
1754351760,60.00151
1754351820,60.00151
1754351880,60.00151
1754351940,60.00151
1754352000,60.00151
1754352060,60.00151
1754352120,60.00151
1754352180,60.00151
1754352240,60.00151
1754352300,60.00151
1754352360,60.00151
1754352420,60.00151
1754352480,60.00151
1754352540,60.00151
1754352600,60.00151
1754352660,60.00151
1754352720,60.00151
1754352780,60.00151
1754352840,60.00151
1754352900,60.00151
1754352960,60.00151
1754353020,60.00151
1754353080,60.00151
1754353140,60.00151
1754353200,60.00151
1754353260,60.00151
1754353320,60.00151
1754353380,60.00151
1754353440,60.00151
1754353500,60.00151
1754353560,60.00151
1754353620,60.00151
1754353680,60.00151
1754353740,60.00151
1754353800,60.00151
1754353860,60.00151
1754353920,60.00151
1754353980,60.00151
1754354040,60.00151
1754354100,60.00151
1754354160,60.00151
1754354220,60.00151
1754354280,60.00151
1754354340,60.00151
1754354400,60.00151
1754354460,60.00151
1754354520,60.00151
1754354580,60.00151
1754354640,60.00151
1754354700,60.00151
1754354760,60.00151
1754354820,60.00151
1754354880,60.00151
1754354940,60.00151
1754355000,60.00151
1754355060,60.00151
1754355120,60.00151
1754355180,60.00151
1754355240,60.00151
1754355300,60.00151
1754355360,60.00151
1754355420,60.00151
1754355480,60.00151
1754355540,60.00151
1754355600,60.00151
1754355660,60.00151
1754355720,60.00151
1754355780,60.00151
1754355840,60.00151
1754355900,60.00151
1754355960,60.00151
1754356020,60.00151
1754356080,60.00151
1754356140,60.00151
1754356200,60.00151
1754356260,60.00151
1754356320,60.00151
1754356380,60.00151
1754356440,60.00151
1754356500,60.00151
1754356560,60.00151
1754356620,60.00151
1754356680,60.00151
1754356740,60.00151
1754356800,60.00151
1754356860,60.00151
1754356920,60.00151
1754356980,60.00151
1754357040,60.00151
1754357100,60.00151
1754357160,60.00151
1754357220,60.00151
1754357280,60.00151
1754357340,60.00151
1754357400,60.00151
1754357460,60.00151
1754357520,60.00151
1754357580,60.00151
1754357640,60.00151
1754357700,60.00151
1754357760,60.00151
1754357820,60.00151
1754357880,60.00151
1754357940,60.00151
1754358000,60.00151
1754358060,60.00151
1754358120,60.00151
1754358180,60.00151
1754358240,60.00151
1754358300,60.00151
1754358360,60.00151
1754358420,60.00151
1754358480,60.00151
1754358540,60.00151
1754358600,60.00151
1754358660,60.00151
1754358720,60.00151
1754358780,60.00151
1754358840,60.00151
1754358900,60.00151
1754358960,60.00151
1754359020,60.00151
1754359080,60.00151
1754359140,60.00151
1754359200,60.00151
1754359260,60.00151
1754359320,60.00151
1754359380,60.00151
1754359440,60.00151
1754359500,60.00151
1754359560,60.00151
1754359620,60.00151
1754359680,60.00151
1754359740,60.00151
1754359800,60.00151
1754359860,60.00151
1754359920,60.00151
1754359980,60.00151
1754360040,60.00151
1754360100,60.00151
1754360160,60.00151
1754360220,60.00151
1754360280,60.00151
1754360340,60.00151
1754360400,60.00151
1754360460,60.00151
1754360520,60.00151
1754360580,60.00151
1754360640,60.00151
1754360700,60.00151
1754360760,60.00151
1754360820,60.00151
1754360880,60.00151
1754360940,60.00151
1754361000,60.00151
1754361060,60.00151
1754361120,60.00151
1754361180,60.00151
1754361240,60.00151
1754361300,60.00151
1754361360,60.00151
1754361420,60.00151
1754361480,60.00151
1754361540,60.00151
1754361600,60.00151
1754361660,60.00151
1754361720,60.00151
1754361780,60.00151
1754361840,60.00151
1754361900,60.00151
1754361960,60.00151
1754362020,60.00151
1754362080,60.00151
1754362140,60.00151
1754362200,60.00151
1754362260,60.00151
1754362320,60.00151
1754362380,60.00151
1754362440,60.00151
1754362500,60.00151
1754362560,60.00151
1754362620,60.00151
1754362680,60.00151
1754362740,60.00151
1754362800,60.00151
1754362860,60.00151
1754362920,60.00151
1754362980,60.00151
1754363040,60.00151
1754363100,60.00151
1754363160,60.00151
1754363220,60.00151
1754363280,60.00151
1754363340,60.00151
1754363400,60.00151
1754363460,60.00151
1754363520,60.00151
1754363580,60.00151
1754363640,60.00151
1754363700,60.00151
1754363760,60.00151
1754363820,60.00151
1754363880,60.00151
1754363940,60.00151
1754364000,60.00151
1754364060,60.00151
1754364120,60.00151
1754364180,60.00151
1754364240,60.00151
1754364300,60.00151
1754364360,60.00151
1754364420,60.00151
1754364480,60.00151
1754364540,60.00151
1754364600,60.00151
1754364660,60.00151
1754364720,60.00151
1754364780,60.00151
1754364840,60.00151
1754364900,60.00151
1754364960,60.00151
1754365020,60.00151
1754365080,60.00151
1754365140,60.00151
1754365200,60.00151
1754365260,60.00151
1754365320,60.00151
1754365380,60.00151
1754365440,60.00151
1754365500,60.00151
1754365560,60.00151
1754365620,60.00151
1754365680,60.00151
1754365740,60.00151
1754365800,60.00151
1754365860,60.00151
1754365920,60.00151
1754365980,60.00151
1754366040,60.00151
1754366100,60.00151
1754366160,60.00151
1754366220,60.00151
1754366280,60.00151
1754366340,60.00151
1754366400,60.00151
1754366460,60.00151
1754366520,60.00151
1754366580,60.00151
1754366640,60.00151
1754366700,60.00151
1754366760,60.00151
1754366820,60.00151
1754366880,60.00151
1754366940,60.00151
1754367000,60.00151
1754367060,60.00151
1754367120,60.00151
1754367180,60.00151
1754367240,60.00151
1754367300,60.00151
1754367360,60.00151
1754367420,60.00151
1754367480,60.00151
1754367540,60.00151
1754367600,60.00151
1754367660,60.00151
1754367720,60.00151
1754367780,60.00151
1754367840,60.00151
1754367900,60.00151
1754367960,60.00151
1754368020,60.00151
1754368080,60.00151
1754368140,60.00151
1754368200,60.00151
1754368260,60.00151
1754368320,60.00151
1754368380,60.00151
1754368440,60.00151
1754368500,60.00151
1754368560,60.00151
1754368620,60.00151
1754368680,60.00151
1754368740,60.00151
1754368800,60.00151
1754368860,60.00151
1754368920,60.00151
1754368980,60.00151
1754369040,60.00151
1754369100,60.00151
1754369160,60.00151
1754369220,60.00151
1754369280,60.00151
1754369340,60.00151
1754369400,60.00151
1754369460,60.00151
1754369520,60.00151
1754369580,60.00151
1754369640,60.00151
1754369700,60.00151
1754369760,60.00151
1754369820,60.00151
1754369880,60.00151
1754369940,60.00151
1754370000,60.00151
1754370060,60.00151
1754370120,60.00151
1754370180,60.00151
1754370240,60.00151
1754370300,60.00151
1754370360,60.00151
1754370420,60.00151
1754370480,60.00151
1754370540,60.00151
1754370600,60.00151
1754370660,60.00151
1754370720,60.00151
1754370780,60.00151
1754370840,60.00151
1754370900,60.00151
1754370960,60.00151
1754371020,60.00151
1754371080,60.00151
1754371140,60.00151
1754371200,60.00151
1754371260,60.00151
1754371320,60.00151
1754371380,60.00151
1754371440,60.00151
1754371500,60.00151
1754371560,60.00151
1754371620,60.00151
1754371680,60.00151
1754371740,60.00151
1754371800,60.00151
1754371860,60.00151
1754371920,60.00151
1754371980,60.00151
1754372040,60.00151
1754372100,60.00151
1754372160,60.00151
1754372220,60.00151
1754372280,60.00151
1754372340,60.00151
1754372400,60.00151
1754372460,60.00151
1754372520,60.00151
1754372580,60.00151
1754372640,60.00151
1754372700,60.00151
1754372760,60.00151
1754372820,60.00151
1754372880,60.00151
1754372940,60.00151
1754373000,60.00151
1754373060,60.00151
1754373120,60.00151
1754373180,60.00151
1754373240,60.00151
1754373300,60.00151
1754373360,60.00151
1754373420,60.00151
1754373480,60.00151
1754373540,60.00151
1754373600,60.00151
1754373660,60.00151
1754373720,60.00151
1754373780,60.00151
1754373840,60.00151
1754373900,60.00151
1754373960,60.00151
1754374020,60.00151
1754374080,60.00151
1754374140,60.00151
1754374200,60.00151
1754374260,60.00151
1754374320,60.00151
1754374380,60.00151
1754374440,60.00151
1754374500,60.00151
1754374560,60.00151
1754374620,60.00151
1754374680,60.00151
1754374740,60.00151
1754374800,60.00151
1754374860,60.00151
1754374920,60.00151
1754374980,60.00151
1754375040,60.00151
1754375100,60.00151
1754375160,60.00151
1754375220,60.00151
1754375280,60.00151
1754375340,60.00151
1754375400,60.00151
1754375460,60.00151
1754375520,60.00151
1754375580,60.00151
1754375640,60.00151
1754375700,60.00151
1754375760,60.00151
1754375820,60.00151
1754375880,60.00151
1754375940,60.00151
1754376000,60.00151
1754376060,60.00151
1754376120,60.00151
1754376180,60.00151
1754376240,60.00151
1754376300,60.00151
1754376360,60.00151
1754376420,60.00151
1754376480,60.00151
1754376540,60.00151
1754376600,60.00151
1754376660,60.00151
1754376720,60.00151
1754376780,60.00151
1754376840,60.00151
1754376900,60.00151
1754376960,60.00151
1754377020,60.00151
1754377080,60.00151
1754377140,60.00151
1754377200,60.00151
1754377260,60.00151
1754377320,60.00151
1754377380,60.00151
1754377440,60.00151
1754377500,60.00151
1754377560,60.00151
1754377620,60.00151
1754377680,60.00151
1754377740,60.00151
1754377800,60.00151
1754377860,60.00151
1754377920,60.00151
1754377980,60.00151
1754378040,60.00151
1754378100,60.00151
1754378160,60.00151
1754378220,60.00151
1754378280,60.00151
1754378340,60.00151
1754378400,60.00151
1754378460,60.00151
1754378520,60.00151
1754378580,60.00151
1754378640,60.00151
1754378700,60.00151
1754378760,60.00151
1754378820,60.00151
1754378880,60.00151
1754378940,60.00151
1754379000,60.00151
1754379060,60.00151
1754379120,60.00151
1754379180,60.00151
1754379240,60.00151
1754379300,60.00151
1754379360,60.00151
1754379420,60.00151
1754379480,60.00151
1754379540,60.00151
1754379600,60.00151
1754379660,60.00151
1754379720,60.00151
1754379780,60.00151
1754379840,60.00151
1754379900,60.00151
1754379960,60.00151
1754380020,60.00151
1754380080,60.00151
1754380140,60.00151
1754380200,60.00151
1754380260,60.00151
1754380320,60.00151
1754380380,60.00151
1754380440,60.00151
1754380500,60.00151
1754380560,60.00151
1754380620,60.00151
1754380680,60.00151
1754380740,60.00151
1754380800,60.00151
1754380860,60.00151
1754380920,60.00151
1754380980,60.00151
1754381040,60.00151
1754381100,60.00151
1754381160,60.00151
1754381220,60.00151
1754381280,60.00151
1754381340,60.00151
1754381400,60.00151
1754381460,60.00151
1754381520,60.00151
1754381580,60.00151
1754381640,60.00151
1754381700,60.00151
1754381760,60.00151
1754381820,60.00151
1754381880,60.00151
1754381940,60.00151
1754382000,60.00151
1754382060,60.00151
1754382120,60.00151
1754382180,60.00151
1754382240,60.00151
1754382300,60.00151
1754382360,60.00151
1754382420,60.00151
1754382480,60.00151
1754382540,60.00151
1754382600,60.00151
1754382660,60.00151
1754382720,60.00151
1754382780,60.00151
1754382840,60.00151
1754382900,60.00151
1754382960,60.00151
1754383020,60.00151
1754383080,60.00151
1754383140,60.00151
1754383200,60.00151
1754383260,60.00151
1754383320,60.00151
1754383380,60.00151
1754383440,60.00151
1754383500,60.00151
1754383560,60.00151
1754383620,60.00151
1754383680,60.00151
1754383740,60.00151
1754383800,60.00151
1754383860,60.00151
1754383920,60.00151
1754383980,60.00151
1754384040,60.00151
1754384100,60.00151
1754384160,60.00151
1754384220,60.00151
1754384280,60.00151
1754384340,60.00151
1754384400,60.00151
1754384460,60.00151
1754384520,60.00151
1754384580,60.00151
1754384640,60.00151
1754384700,60.00151
1754384760,60.00151
1754384820,60.00151
1754384880,60.00151
1754384940,60.00151
1754385000,60.00151
1754385060,60.00151
1754385120,60.00151
1754385180,60.00151
1754385240,60.00151
1754385300,60.00151
1754385360,60.00151
1754385420,60.00151
1754385480,60.00151
1754385540,60.00151
1754385600,60.00151
1754385660,60.00151
1754385720,60.00151
1754385780,60.00151
1754385840,60.00151
1754385900,60.00151
1754385960,60.00151
1754386020,60.00151
1754386080,60.00151
1754386140,60.00151
1754386200,60.00151
1754386260,60.00151
1754386320,60.00151
1754386380,60.00151
1754386440,60.00151
1754386500,60.00151
1754386560,60.00151
1754386620,60.00151
1754386680,60.00151
1754386740,60.00151
1754386800,60.00151
1754386860,60.00151
1754386920,60.00151
1754386980,60.00151
1754387040,60.00151
1754387100,60.00151
1754387160,60.00151
1754387220,60.00151
1754387280,60.00151
1754387340,60.00151
1754387400,60.00151
1754387460,60.00151
1754387520,60.00151
1754387580,60.00151
1754387640,60.00151
1754387700,60.00151
1754387760,60.00151
1754387820,60.00151
1754387880,60.00151
1754387940,60.00151
1754388000,60.00151
1754388060,60.00151
1754388120,60.00151
1754388180,60.00151
1754388240,60.00151
1754388300,60.00151
1754388360,60.00151
1754388420,60.00151
1754388480,60.00151
1754388540,60.00151
1754388600,60.00151
1754388660,60.00151
1754388720,60.00151
1754388780,60.00151
1754388840,60.00151
